4260288,72,42761,2561913,34335,4277791,3095096,180263,742499,4250949,4270932,2637250,3351610,30613,4385558,4384326,4240053,37055,4215831,2978430,4385508,4215610,34655,4376386,4274948,466327,30114,34704,3466539,4385559,4113587,3239161,4268723,3983801,2455374,33537,28536,34974,28505,3810205,35190,34356,35419,30008,34895,36579,4276644,4275909,33519,4106420,34671,34428,4277849,717902,39942,34920,40795,36263,36496,35545,36708,36997,43220,33815,34681,30580,34690,33171,674049,37117,33435,40135,35331,38434,30956,39373,35315,36095,33220,36951,3796586,40321,42643,35631,4246521,4385190,35981,37103,36119,4269877,4269902,3736586,28385,34923,4094498,37234,3756169,42115,23852,4253879,30900,3696736,3813915,34992,657746,33009,470897,29992,35058,4025820,35104,30942,37002,37444,4272656,34749,35277,38465,32905,36725,467797,2408705,29768,43103,34760,39678,39118,528518,34715,34636,3696700,28501,23784,30297,1248177,4229654,4099020,37022,36523,120384,32894,29731,442695,38815,35777,36033,33182,29738,4269890,4111625,39499,41846,433885,221382,465618,4266003,3027318,38806,37167,36130,1393417,3420805,4124055,37495,3988033,37674,35609,615692,34947,36003,2522643,23350,35964,1064728,717693,41979,38675,4229349,639747,33409,4235030,1358599,123156,34673,33149,1725620,1371407,4028714,34490,42000,1417986,4022018,35020,3708390,3653924,3420529,34667,4229637,4269943,4384209,34440,4269876,35244,34846,34725,33177,35940,31963,1620036,4125490,2870905,38249,39969,34817,477770,4257872,23793,4270086,190662,31983,36841,3699710,34363,117270,2535398,38676,35392,2338184,34647,485597,38744,31903,35415,34821,35200,453400,34996,31937,39697,538147,475047,32844,623718,485592,692306,37303,4378175,35149,613670,38407,3179773,35710,35714,29178,4088784,33816,28538,4112123,30290,4022817,35224,36703,4265669,3547946,4255525,38819,29509,40008,40732,4257860,35421,38761,4217495,37238,3943915,36622,34632,4061690,41019,43198,4253794,41589,38274,1366611,3128670,734077,2393903,1219615,2866808,37807,33425,2648903,41630,3513016,35006,3789348,4270929,4057344,36169,2982921
4260288,34335,72,42761,4385190,742499,30613,4253794,34655,34704,30114,37055,4387844,33537,4389196,28536,28505,34974,4276644,35190,466327,3810205,34356,34895,35419,34428,4106420,30008,30580,36579,33519,36496,39942,2341465,2934917,36263,34920,717902,34671,40795,35545,4275909,36997,35331,36708,33815,33171,674049,34690,2640087,34681,43220,33435,37117,38434,40135,30956,36095,3810488,40321,35631,42643,33220,39373,35315,35981,37103,3466539,36951,36119,4268723,4234968,37234,23852,3983801,28385,470897,2561913,1393417,3813915,35058,33009,30900,34923,34992,29992,35104,30942,43103,32905,34749,38465,36725,39678,4277849,30297,35277,23784,4385340,467797,34760,34636,3095096,39118,34715,36523,42115,37444,2408705,29768,28501,180263,37022,32894,465618,29731,38815,442695,29738,33182,3696700,37674,639747,41846,35777,35166,4138523,37002,42000,4385646,4096854,4111625,38806,120384,39499,36033,35609,1064728,33409,1725620,433885,36003,35964,4070951,4383399,3975922,3917060,37167,37495,528518,35020,34947,34667,615692,41979,1371407,36130,34846,23350,38675,717693,33149,4028714,195449,4254128,3785397,4250949,123156,34725,35940,4270932,34440,34817,117270,34673,38274,115719,2338184,34490,1620036,39969,485597,1680917,1358599,35244,4125490,31963,32844,477770,485592,33177,31983,38676,23793,34363,35392,4257872,4277791,31903,36841,2637250,3351610,38744,4245182,33816,34996,3790120,4059890,35415,34647,1717654,4061690,3547946,4036621,38249,4246531,34821,538147,696369,3935690,4029312,3978287,35200,4271997,3296770,4385630,4270081,4011797,39697,35714,3352587,40732,613670,3256220,35710,4378175,35149,38407,31937,35224,37303,35006,623718,28538,38819,30290,4240153,3840539,4268724,1064050,35421,4254164,4256552,29178,4022817,38761,3180073,4111620,29509,41630,468816,41019,3933168,34632,36622,4122676,2994179,37238,2636391,36169,2539641,4385971,4385618,113330,4386792,39968,2098698,36703,657746,4229406,40008,3420805,1876321,41589,433728,35707,35408,42328,35355,41295,3717638,39199,36352,3952471,3018231,1524994,4035559,4025820,30363,196569
4260288,42761,72,34335,742499,3861931,30613,34655,4253794,34704,4385190,30114,4390526,41545,3994915,3759908,2455374,4122695,3670871,4391996,4389352,33537,4106420,4276644,28536,4385983,4061703,34974,28505,37055,2994575,4389671,35190,4086341,4389946,4385982,3142181,4022862,4392580,34356,2871609,4270070,3810205,4386851,34428,34895,35419,36579,39942,466327,4275909,30008,36496,36263,33519,40795,35545,4389208,4386399,34920,717902,34671,4253826,36708,3917056,35331,33815,33171,30580,34681,36997,34690,674049,33435,43220,38434,37117,40135,36095,30956,40321,35631,42643,4227774,4257845,39373,33220,35315,470897,35981,4138523,37103,36951,37234,23852,36119,2098698,1717654,4387844,4230993,4216251,4389442,4389068,28385,35058,3813915,33009,30900,36725,34749,34992,4389196,38465,30942,34923,467797,29992,32905,4258424,29731,4111625,30297,35277,23784,34715,2408705,35104,43103,39118,34636,39678,34760,36523,29768,37444,465618,28501,4011797,37022,29738,4385617,2375933,32894,37674,38815,4124055,2341465,4076068,3862076,4272656,1393417,2934917,3696700,33182,442695,639747,41846,4229349,33409,4130078,4229654,42115,113330,35777,35964,35609,38806,1371407,4269860,4027634,4266003,1064728,1725620,34667,615692,4246521,36033,35020,34947,4254128,37002,42000,2640087,36003,120384,39499,37167,37495,2338184,4071130,4253832,23350,3591209,38675,717693,433885,34725,4384151,36130,485597,117270,33816,33149,108340,34817,4022018,32844,4236078,4386850,4386795,4392176,35940,4229637,3137462,4387861,485592,34440,4125490,477770,38274,4391787,3547946,39969,1620036,36841,34363,31963,1358599,34490,33177,123156,23793,41979,31983,35392,35415,35244,3810488,41019,31903,34673,38744,4028714,35166,34647,34846,1680917,39697,37238,3466539,35006,538147,35149,34996,34821,35200,40732,38676,4268723,35714,4234968,35710,36169,613670,623718,41295,35421,30290,28538,115719,37303,31937,3983801,35224,38407,34632,38249,526149,41630,38761,3513016,198248,30363,38819,116286,1876321,433728,3420805,36622,3256220,39968,3018231,29178,2561913,4022817,42328,41589,35416,2539641,3132552
4260288,42761,72,742499,34335,4397673,30613,34704,34655,30114,4275909,4106420,34974,33537,3810205,28536,4253794,28505,34356,35190,37055,39942,4385190,35419,34428,30008,36579,3550125,34895,36496,674049,36263,40795,33519,717902,466327,2154184,4389444,34920,34671,33815,35545,34681,36997,33171,33435,36708,38434,30580,43220,35331,37117,34690,36095,40135,4394375,41545,4389948,35315,1717654,470897,30956,35631,39373,3934514,35981,36119,36725,3605020,40321,504391,36951,3813915,30900,23852,33220,42643,4391787,4138523,4382391,34992,37234,28385,33009,4111625,42115,30297,35058,584189,37103,29992,38465,29768,4389352,32905,2994575,4096854,4061703,4385983,35277,465618,37444,4389671,108340,29731,4086341,23784,34923,39118,4389946,4385982,4022862,3142181,34749,34636,4392580,30942,29738,2871609,35104,34715,4385618,4386792,3696700,4270070,4386795,4386851,43103,2408705,4397720,4045196,39678,37022,28501,4270086,4254173,3696975,4101818,4269890,3521255,3689406,4397196,1248177,4254180,38815,3127893,34760,33182,36523,35964,37674,1064728,467797,442695,32894,4027634,4389208,41846,4386399,639747,4384151,35609,37002,38806,35020,1371407,4253826,3917056,33409,615692,3296770,35777,113330,31983,34725,3547946,1358599,477770,3513016,34947,36033,37167,717693,38675,42000,4011797,538147,3790120,36003,120384,485597,433885,37495,4385341,696369,4272656,36130,23350,32844,4125490,1725620,117270,35940,31963,41979,34817,41295,33149,35415,1393417,2338184,23793,34667,35392,33177,4277754,38274,29724,39969,34440,40732,157510,34490,35244,38744,36841,33816,4270025,4272655,4397749,3619872,4397750,485592,4376520,4229295,35149,683329,34363,4227774,34647,115719,41019,4257845,34673,4044014,35200,34821,3959903,156182,37238,34996,4271997,4022817,28538,36169,39697,39499,634974,3256220,3883229,31903,34632,4232330,123156,3091868,2539641,37303,30290,2761600,35710,31937,3137462,4257872,39199,34846,35421,39968,1266182,2098698,1308104,35006,38676,3530012,1620036,613670,3605019,197204,1575176,35707,3132552,38407,4387844,4216251,4389442,41630,623718,3005489,30363,116286,121215
4260288,742499,42761,72,34335,34704,30114,30613,34655,674049,3159295,4394513,4401219,4217081,4230994,3810205,34974,33537,4401218,3506409,35190,34428,34356,4128425,28536,28505,3861942,4106420,4397925,4275909,4390885,4397832,4400254,4253794,39942,4397927,30008,4384209,466327,4268809,37055,36496,4397928,35419,34895,36263,717902,36579,33519,40795,584189,34920,34671,33815,36997,33435,35545,38434,33171,34681,43220,36095,504391,36708,4385190,470897,4397926,4397688,37117,4391787,35331,40135,30580,34690,35981,35315,39373,36119,3813915,41545,23852,30900,35631,1717654,30956,4384493,4113587,39118,36725,33009,36951,28385,37444,29768,35058,4111625,34992,30297,29992,23784,4022018,33220,38465,37234,35277,4389444,42643,29731,2154184,40321,4138523,32905,442695,34636,465618,2408705,38815,4116526,29738,37103,37022,35104,4388856,34715,34923,35964,4112123,28501,3550125,1064728,34749,39678,37674,33182,41846,43103,30942,31983,2604289,639747,37002,42115,38806,1358599,477770,35609,3513016,34725,34760,4384151,2448447,41873,113330,35020,33409,108340,4125490,615692,36523,117270,3547946,32894,38675,717693,1371407,37495,37167,23350,485597,34947,35777,538147,40732,34817,35415,156182,32844,23793,33149,35392,36033,42000,37303,35940,3934514,36003,31963,33177,433885,120384,38274,3605020,35244,35149,634974,36130,29724,41295,34490,4394375,34440,40901,39969,3619872,4389948,38744,4027634,36841,3605019,28538,4382391,4022817,34647,41979,35200,467797,1725620,34632,33816,43198,34821,34673,38676,39968,34996,2994575,31937,3792538,3530012,2761600,3091958,2634289,36169,39874,31903,41019,485592,1393417,42016,34363,34846,121215,34667,30290,602498,3132552,4011797,1266182,30731,35224,30417,35707,38407,4397720,39697,613670,1308104,37238,4397716,3022746,35421,3736186,123156,4232330,39199,36622,3256220,1385728,472305,35355,1311588,35710,667753,35006,39499,101532,39876,37198,34716,1620036,29178,42572,36352,1876321,3696736,38249,30363,42328,38819,205158,41630,2338184,35476,35166,683329,4035559,33425,36383,34942,120608
4260288,742499,42761,72,34335,674049,30613,30114,34655,34704,4253794,35190,33537,34974,28536,34428,3810205,34356,28505,4394522,39942,34895,36263,35419,36496,4106420,30008,37055,466327,4388856,4268723,33519,4275909,36579,717902,4386851,4391787,4246521,34671,33815,34920,40795,3142181,4386755,35545,584189,36997,4383399,33171,33435,36708,4397720,470897,43220,36095,38434,37117,34681,35331,34690,40135,35981,1717654,35631,36119,39373,35315,3159295,23852,30956,30580,4217081,4394513,4401219,3813915,30900,33009,33220,3195216,4385190,37284,42643,36951,3506409,28385,40321,4401218,35058,2994575,37234,4128425,34992,37444,29768,3861942,4397925,39118,23784,38465,35277,4390885,29992,4397832,30297,4400254,34636,37674,41873,3296770,4403759,32905,4397927,35104,4384209,29731,2408705,2448447,4268809,4397928,34715,4111625,504391,3959903,36725,29738,37022,39678,37002,34923,4269860,34749,4011797,28501,465618,35964,29724,30942,442695,3696736,38815,43103,41846,4138523,33182,33409,34760,38806,41545,1064728,467797,31983,1072400,37103,32894,36523,35609,477770,639747,35020,1358599,38675,1371407,615692,35777,34725,42000,37495,717693,34947,33149,36003,117270,37167,34817,485597,113330,35415,32844,35149,4386795,538147,4125490,4397926,4397688,4254180,35940,120384,42115,672380,23350,36033,3547946,1248177,35244,4403773,35392,433885,38274,40901,2593531,34440,33177,40732,23793,39969,31963,34490,37303,3521255,34667,38676,36130,38744,36841,3513016,101532,1561102,156182,41295,28538,34647,31937,4111620,35200,1725620,3132552,2636264,33816,2634289,34821,696369,34996,3792538,34363,34632,3605019,634974,3091958,43198,34673,3530012,4384493,4113587,42016,35707,41979,4022817,39697,30290,39968,4404778,123156,31903,35355,34846,36622,39199,35006,4027634,485592,613670,41019,36169,35714,2719545,35583,120608,2666106,35224,3619872,667753,2761600,39499,35710,38407,4022018,35421,472305,4389444,1393417,4232330,3929739,39876,34716,602498,37238,38249,42328,39874,1266182,30363,708827,36352,37011,37198,36703,121215,623718,4388015,40008
4260288,742499,674049,72,42761,4124857,4271306,4407002,34335,3426068,3810247,4385341,2700939,4391890,4253794,4405071,4044014,4399476,4407020,4392718,4408449,30613,34655,4405058,30114,34704,4407003,4397928,35190,4386848,33537,28505,28536,34974,34356,4391209,34428,4391787,36263,34895,3810205,39942,4275909,4258409,35419,4269860,584189,4227774,36496,33519,4388856,3960860,4407004,30008,4391194,4106420,37055,36579,4404778,466327,4405056,4405072,35545,33815,34671,34920,717902,33171,36708,36997,40795,34690,4403759,36095,33435,43220,38434,35331,470897,435389,37117,4270086,40135,3195216,1717654,35631,4385598,30956,4385559,34681,35981,36119,4027634,35315,39373,42643,3696736,33220,23852,40321,3959903,3530058,33009,37234,30580,3941663,34992,37674,36951,3813915,30900,35058,38465,35277,28385,23784,29768,34636,30297,4385190,30942,37444,39118,29992,43103,32905,39678,34749,34715,34760,36523,694238,34923,465618,35104,29738,41846,467797,37002,2408705,4011797,37022,38815,28501,29731,32894,4408448,35964,4118070,38806,4271997,33182,33409,37103,4120430,35777,1371407,41873,42000,4386755,442695,1064728,35609,4111625,477770,34667,36725,36033,41545,1194792,35020,615692,36003,3883229,38675,4138523,1388723,1691710,1358599,34725,4397720,37495,75334,639747,31983,33149,32844,34947,38274,717693,35940,34817,29724,4229446,115719,4400483,2535398,4408483,38676,117270,35415,37167,4407925,4244933,4269952,4389670,3699710,538147,120384,182502,1561102,39969,4125490,41979,2338184,485597,433885,34440,3132552,4405074,33733,31963,35392,39199,35244,3547946,23793,36841,34363,23350,34490,40732,4386795,36130,3530012,4254180,33177,1248177,40901,38744,42115,2634289,39499,2448447,559212,123156,504391,3159295,35149,31937,1725620,4111620,34647,35200,108340,41295,35714,1369309,113330,37303,39697,33816,613670,34996,1412151,35006,3792538,34821,3018231,28538,34632,3091958,35355,35710,30290,31903,38819,36622,39968,3513016,623718,41019,35707,37011,4270929,36703,37284,41630,678199,38407,3852143,4407018,4407019,1680917,3506409,34673,156182,40008,35224,2994575
674049,742499,4260288,72,4253794,42761,34335,4405120,30613,34655,182502,30114,34704,3950289,28505,4106432,33537,35190,4391787,28536,4408755,4403776,34974,34356,36263,34428,34895,4121514,1197935,39942,3810205,35419,4410829,4410837,4408758,4408759,3937538,4410838,33519,30008,36496,35545,36579,466327,37055,33815,34671,34920,33171,40795,4408483,36708,2341465,584189,4275909,36997,34690,717902,4106420,4410836,4403775,4403759,35331,36095,43220,1717654,33435,23784,38434,37117,4073562,4244905,4086341,30580,30956,3502258,40135,35631,4388856,35981,4408449,42643,470897,4271306,34681,36119,35315,33220,4027634,4124857,3496630,4405073,4391024,4410835,40321,39373,4405058,23852,3426068,4407002,37674,2700939,33009,4407003,4099020,37234,4385341,3810247,34992,36951,4405071,43103,30900,4391890,4044014,35058,4399476,4407020,3813915,38465,4385190,30942,28385,35277,34749,4392718,34760,3713652,4412397,467797,36523,34715,29768,34636,29992,30297,32905,39118,3127893,39678,4232406,2874438,4407018,37444,41545,41846,38815,34923,108340,465618,32894,29738,37022,75334,29731,4393959,4234875,28501,3296770,35964,35020,37002,38806,1194792,42000,35777,33182,1371407,33409,2408705,3792538,35104,4387101,4269860,1064728,34667,1248177,4111620,35609,615692,36003,37103,477770,442695,39199,4255205,3320289,4390524,4383965,38675,34725,4410832,4410812,38274,37495,36033,38676,33149,36841,34947,32844,639747,35940,120384,717693,1358599,3132552,42193,34817,31983,2338184,2634289,435389,3180073,433885,37167,39969,4394482,3933168,4412442,4122676,36725,2866808,4088784,4390880,4111625,4076430,4125490,123156,4057344,31963,1561102,35415,34363,3738946,4410831,34440,485597,39499,117270,538147,36130,708827,35392,34490,41979,4258409,3124424,23350,41873,4389196,29724,23793,4386848,33177,4138523,3159265,40732,4391209,40901,38744,38819,4130078,4272594,39697,31937,1680917,34647,35149,30363,37903,33816,34821,35714,3018231,113330,34996,115719,3547946,4410833,4410805,4410814,4410834,42115,35200,35710,4118070,613670,623718,35006,41019,23782,41295,33733,36703,1725620,39968,34905,210269,1308104
4405120,4414783,4417238,674049,4270086,4414021,4253794,742499,72,4260288,34335,4064625,42761,30613,34655,4414781,4393660,4414780,3431501,3699047,4388012,34704,30114,182502,4405058,4414782,4389672,4401308,4397977,28505,4407002,4389670,3967352,4412660,4006921,34974,35190,33537,28536,4414779,4387854,34356,36263,4391787,4215613,4389970,4405073,34895,4408448,35419,34428,3810205,39942,584189,4412615,4412667,35545,30008,36579,33519,34671,33171,34690,36708,466327,36496,40795,34920,4405031,33815,37055,35331,3181165,33220,36997,717902,4106420,1691710,3883229,30956,4408483,43220,4412668,33435,38434,37674,36095,37117,4118070,35631,40135,2768266,42643,1577511,30580,4275909,35981,34681,40321,35315,23784,34992,4073562,4244905,23852,36119,3531166,1717654,4394482,33009,4408754,37234,39373,36523,4027634,36951,3506409,4253842,29731,30942,43103,470897,34760,34749,4412397,38465,30297,30900,4417237,3813915,28385,35058,4232406,2994575,4388856,34715,467797,35277,4269860,34923,465618,39678,32894,29768,3950289,34636,29992,41846,39118,35777,38815,3792538,32905,37444,3521255,29738,37022,38806,2408705,4254173,35020,4043020,3851208,4386792,4403776,4106432,34667,4408755,4389696,4011797,35964,33182,28501,4408781,1371407,42000,4385190,2634289,36003,4402173,41545,3094363,4121514,1197935,4229446,3938891,37002,1064728,4271997,4269952,3932039,731061,3132552,4254164,35609,3699710,4255525,33409,4230728,3717638,4410829,4272594,4403773,35104,4410837,477770,3937538,2338184,120384,37103,39199,38675,1194792,32844,36033,33177,3256220,639747,442695,35940,120608,4408759,33149,37495,717693,4410838,34725,4415685,2695747,3420529,34947,615692,38676,4415684,4415686,4415687,39969,2967495,4415683,4392176,4408787,115719,34363,433885,2341465,38274,34817,40901,4253823,36841,35415,36130,30363,4408449,1358599,31963,2763238,2421271,3124424,37167,39499,36725,34440,108340,485597,1561102,123156,4232369,31983,193369,623718,34490,38819,117270,35392,113330,4410836,4403775,4086341,708827,41979,39697,433728,3018231,41295,34647,3180073,4403759,35710,35200,35006,2866808,33816,210269,3933168,538147,4076430,4111625,1308104,35714
4407003,674049,742499,4253794,4417950,3033101,4385598,4418047,4031395,72,4260288,4417949,4393662,4405120,4414783,4410835,34335,4417948,4417238,42761,4392718,30613,34655,30114,34704,3810247,4391787,4270086,3550125,4418049,4391024,4386848,4391890,4385341,28505,4403759,4414021,4131894,33537,34974,28536,4407002,35190,4266002,36263,182502,34356,34895,39942,34428,35419,3810205,33171,30008,33519,36708,40795,36579,35331,466327,35545,36496,34671,37055,4064625,33815,34920,34690,584189,37674,4232369,36997,4106420,717902,36095,4385559,43220,4393660,4414781,33435,4414780,4388012,3431501,33220,3699047,30580,38434,30956,37117,40135,4227774,4405058,35631,4408483,42643,4389672,4414782,35981,4408449,4417694,35315,4275909,33009,4401308,4397977,4121089,34681,23852,3967352,1248177,4389670,23784,40321,4412660,4006921,39373,4386795,36119,34992,4420222,3420578,4420220,4385618,4414779,3810241,37234,4387854,4405030,4011797,36951,3064448,4215613,4389970,4405073,470897,4234875,3296770,4408448,1717654,38465,4269952,36523,4408754,4410831,4106047,30900,4420876,34715,4420875,3933193,35058,3813915,30297,34749,30942,4420221,2945440,4270091,28385,29768,34760,4412615,43103,34636,35277,4402173,41846,4412667,39678,29731,29738,467797,34923,37444,29992,32905,3094363,4391589,465618,4420874,4405031,39118,32894,4229446,4389196,38815,696369,3181165,37022,3825213,1497959,28501,35777,35964,38806,1064728,4417447,4388856,1691710,33182,33409,35020,41545,4412668,1371407,2408705,2634289,2466525,120608,42000,34667,36003,4027634,3132552,4118070,35609,33177,442695,2768266,1577511,4405050,2338184,477770,4385190,35104,3792538,39199,34725,33149,38274,38675,36033,115719,4272594,37103,37495,4420907,120384,37002,615692,639747,717693,4073562,4244905,35940,4105439,34947,38819,32844,708827,485597,433885,34817,3531166,3852143,3760969,4111625,39969,38676,2763238,37167,2719947,1308104,4420284,31963,4394482,36725,34821,731061,193369,36841,30363,34363,4125490,3938891,36130,1358599,34440,35415,4412612,31983,3256220,35392,34490,117270,123156,113330,40901,4387101,1561102,3506409,39499,4253842,165372,34647,4410812,4414081,4420282,623718,2945453
674049,742499,4260288,72,4253794,34335,30613,4114088,34655,4121089,34704,42761,30114,4391787,4408792,28505,33537,34974,36263,34356,28536,35190,3810205,39942,35419,34428,30008,34895,40795,33519,33171,4417447,36708,37055,36579,182502,36496,466327,41545,34671,4106420,37444,35331,35545,33815,34920,717902,36997,37674,43220,4073564,36095,33435,34690,38434,4386794,37117,4011797,40135,4275909,584189,35315,34681,35981,30580,35631,30956,33220,33009,23852,4408449,34992,30900,39373,42643,36119,3813915,29992,36951,23784,37234,38465,3521255,29768,4408483,40321,34715,470897,30297,35058,29738,41846,28385,4402173,639747,4237887,4424739,3224636,4410833,34636,4404778,35277,3094363,34923,34749,36523,43103,3935690,4068801,38815,29731,30942,39118,1248177,4389196,39678,1064728,37022,4417635,1717654,4424738,4386795,38806,34760,465618,32905,371255,37005,35964,35020,4407002,33182,28501,32894,120384,4111625,731061,3550125,2866808,37002,42115,4076430,3933168,2408705,4412612,4387101,35777,35609,3180073,4405031,467797,442695,4057344,477770,36003,1371407,3132552,4105439,36725,4253823,33177,35104,34725,3513016,33409,31963,4255525,4064625,42000,4421181,433885,37103,38274,717693,120608,4420908,37495,36033,4270085,3673231,1358599,4116956,4058657,33149,4388015,31983,4232369,35940,4229629,4385971,4125490,113330,39969,34821,4424209,485597,1308104,4270091,37167,32844,34947,4393660,30363,34817,615692,4256552,34667,2338184,156182,36130,3952471,4388856,35392,117270,4415685,2634289,35415,38675,3431501,38819,3256220,210269,4420874,38676,34647,4385190,34490,4410813,150482,4424380,40901,36841,34440,4405058,23350,23793,35149,538147,4131894,36049,39199,123156,4061706,1561102,115719,34363,40008,39968,4389672,4414081,4272594,2421271,1266182,35200,3760969,4397977,2763238,3792538,623718,30290,41019,34846,39697,38407,34673,4412660,4006921,1725620,34632,33816,35421,4389670,4424355,39874,37303,35710,28538,3970084,3547946,4405030,39499,35707,485592,433728,34996,4414779,35224,35006,29239,41589,193369,36622,40732,4387854,31903,111185,38744,36352,33774,2642753
674049,742499,4260288,72,2341466,34335,4253794,4394384,30613,4399476,34655,34704,30114,42761,2700939,28505,33537,36263,34974,3810205,34356,35190,28536,39942,4391787,30008,35419,4121089,34428,34895,466327,4106420,40795,33519,4417447,37444,37055,36708,33171,36496,34671,717902,36579,35331,34920,33815,36997,37674,36095,35545,43220,182502,33435,38434,37117,40135,35315,34690,35981,23852,30580,34681,30956,33009,30900,210269,4275909,34992,35631,3813915,29992,39373,29768,4014488,23784,36119,584189,36951,38465,639747,33220,4402173,470897,35058,41545,30297,42643,28385,34636,34715,41846,29738,38815,37234,39118,38806,29731,35277,34923,4272594,1064728,3094363,37022,35964,4408483,35020,40321,28501,1265447,39678,465618,34749,442695,32905,43103,30942,33182,4420908,37002,36523,1717654,2408705,120384,34760,35609,477770,36725,4412612,32894,3513016,33177,34725,113330,3132552,120608,156182,31963,717693,4111625,433885,35104,115719,1371407,1358599,35777,36003,33149,1308104,37495,4125490,33409,31983,4421181,34817,615692,4237965,36033,35392,117270,37167,35415,35940,4105439,485597,34947,42000,37103,34821,23350,34846,32844,538147,39969,34490,38675,38274,34647,30363,35149,23793,37005,34440,41979,36130,36841,3256220,29239,40901,42115,39968,1561102,38819,150482,328274,4388856,38676,39874,35200,2539641,36049,37303,123156,28538,34673,34632,39876,35421,30290,41019,467797,35224,39199,4385190,35707,4530411,3547946,40732,40008,34363,1266182,33816,121512,41295,38407,30731,36622,189611,3548601,485592,34667,1385728,34996,2634289,602498,30417,42572,37198,29724,31903,39697,3091958,35244,667753,2465444,4408468,3605019,38744,3792538,599981,3736186,31937,107630,2341403,36352,33774,623718,121215,35710,1725620,4125561,37011,4022817,36169,216377,35006,111185,43198,36703,3798593,744531,37000,3972458,37238,33002,37315,371255,41589,39499,3760969,2338184,35583,40855,642022,2421271,29827,41630,29178,35166,38249,30460,4028714,42981,33733,613670,472305,713797,2763238,4420538,35701,4404778
674049,742499,72,4260288,34335,42761,30613,34655,4253794,30114,34704,36263,28505,33537,35190,28536,34974,34356,39942,3810205,35419,34895,34428,30008,33519,4391787,40795,33171,466327,36708,37055,34671,35331,36496,34920,717902,37674,36579,4106420,4121089,4417447,35545,33815,37444,36997,36095,43220,30956,34690,37117,33435,40135,38434,182502,30580,33009,35315,35981,23852,39373,35631,33220,210269,34681,34992,30900,38465,23784,36119,29768,42643,29992,36951,3813915,4275909,35058,470897,41846,37234,34636,28385,40321,34715,29738,35277,4402173,584189,30297,34923,29731,39118,38806,639747,38815,30942,4129647,37022,28501,4425090,34749,1064728,35964,4420908,35020,34760,39678,442695,36523,465618,43103,32905,3094363,32894,41545,33182,41295,2408705,120384,189511,3132552,4408483,1717654,35609,4272594,477770,4417673,33149,37002,35777,433885,1371407,35104,36003,41979,485597,4412612,717693,37495,467797,34725,33177,4408754,34817,34947,4099033,31983,4111625,38819,31963,615692,35940,189611,42000,36033,156182,1358599,36725,33409,4125490,37167,176493,35392,35415,4105439,34846,37103,34440,117270,38274,35149,39969,36841,34490,30363,38675,34821,113330,123156,187479,23793,3513016,34647,36130,32844,538147,2421271,23350,2982921,4116530,36049,40901,34667,38676,34363,35200,120608,1561102,150482,108340,107630,33816,34632,37198,4014488,28538,36622,205279,29239,34673,37303,35421,41019,683329,30290,1308104,35224,42115,1066672,157213,39968,39697,3790116,1266182,4125561,2561959,4421181,39876,485592,38407,3256220,4385190,39874,35707,31903,33774,39199,40732,4388856,623718,713797,599981,37005,3798593,4067088,667753,1104999,3547946,34996,744531,35006,3091958,35710,3134963,40008,111185,38744,35244,31937,3650201,1725620,3548601,36968,36703,2539641,36352,602498,41589,36169,33002,30731,4256552,38249,39499,37011,36175,3952471,4410813,41630,2634289,4424380,4408468,3736186,40855,37000,35166,1265447,472305,35714,41472,3018231,121215,4022817,642022,37238,42572,121512,3499145,30417,216377,29827
742499,674049,72,34335,4260288,30613,34655,42761,4253794,34704,30114,28505,36263,35190,34974,28536,33537,35419,34356,3810205,34895,39942,30008,33519,34428,40795,34671,36708,33171,466327,36579,34920,35545,37055,3724123,30956,36496,4391787,34690,717902,33815,35331,36997,4106420,43220,4417447,36095,37117,4121089,38434,33435,40135,35631,37674,33220,37444,30580,33009,42643,35981,35315,23852,4571899,34992,39373,34681,40321,37234,36951,36523,36119,23784,30900,38465,210269,182502,4572817,29768,29738,3813915,29992,470897,28385,35058,30942,34923,43103,34636,30297,41846,34760,4014488,34749,38815,34715,35277,32894,4420908,39118,4275909,465618,37002,39678,4111625,38806,29731,467797,28501,37022,36003,3132552,35777,35964,32905,3094363,41295,35020,33182,39199,41545,639747,584189,4067088,33149,120384,4402173,2408705,1717654,156182,35609,477770,1371407,1064728,34667,433885,35104,4105439,442695,23793,717693,485597,4385190,36033,4412612,35415,41979,30363,37103,35940,37495,42000,34947,31963,1358599,120608,4408483,34725,34817,34363,33177,39969,34440,615692,3790116,34673,36130,150482,4272594,36841,38819,32844,107630,33409,34846,4571203,744531,4417577,117270,38675,37167,1561102,35392,35149,123156,23350,652098,34821,36725,34490,34647,38676,41019,35421,2338184,31983,39697,623718,3513016,3767217,33816,35200,37198,113330,36049,538147,36968,30290,39499,31937,667753,35710,3018231,36622,29239,35707,40901,31903,34632,485592,1308104,37380,33774,35224,35006,4125490,34996,4125561,3798593,683329,37303,36517,39876,3091958,39968,38274,599981,111185,35714,28538,4551820,41423,4415971,38407,4549776,40732,38761,35096,41630,614022,3256220,41589,40855,3760969,488908,29724,35244,1725620,37369,36703,36766,1876321,3547946,38249,36169,3548601,36175,39874,472305,602498,40197,36870,2634289,37005,3041401,42305,42328,33733,38744,613670,29827,108340,34668,193377,30731,42115,37238,40008,4022817,33002,343323,121215,3736186,3605019,36352,42981,1266182,216377,30417,2763238,37203
