1048744,0.0,0.4910791961984724,0.4716570204498885
1048754,0.0,0.49139662100886633,0.17023958036224504
1048766,0.0,0.48925878572142145,0.17023958036224504
1048770,0.0,0.48925878572142145,0.17023958036224504
1050460,0.0,0.48925878572142145,0.9656844885595526
1050460,0.0,0.48925878572142145,0.17023958036224504
1050460,0.0,0.48925878572142145,0.17023958036224504
1050460,0.0,0.48925878572142145,0.17023958036224504
1050460,0.0,0.48925878572142145,0.4716570204498885
1050460,0.0,0.48925878572142145,0.17023958036224504
1050460,0.0,0.48925878572142145,0.17023958036224504
1050460,0.0,0.48925878572142145,0.17023958036224504
1050460,0.0,0.48925878572142145,0.17023958036224504
1054161,0.0,0.5018704723722098,0.17023958036224504
1054787,0.0,0.48925878572142145,0.8959768057448634
1054870,0.0,0.48925878572142145,0.4716570204498885
1054955,0.0,0.48925878572142145,0.9903686557358773
1054955,0.0,0.48925878572142145,0.4716570204498885
1055334,0.0,0.4982939498606732,0.4716570204498885
1055334,0.0,0.48925878572142145,0.4716570204498885
1055341,0.0,0.48925878572142145,0.17023958036224504
1056240,0.0,0.48925878572142145,0.7384941243585896
1056322,0.9924047383139256,0.4952787318479502,0.17023958036224504
1056322,0.0,0.48925878572142145,0.17023958036224504
1057081,0.0,0.48925878572142145,0.17023958036224504
1057081,0.0,0.5058653331110194,0.17023958036224504
1057107,0.0,0.48925878572142145,0.17023958036224504
1057259,0.0,0.48925878572142145,0.7384941243585896
1057261,0.0,0.48925878572142145,0.17023958036224504
1057261,0.0,0.48925878572142145,0.4716570204498885
1057288,0.0,0.5011000009704597,0.4716570204498885
1058255,0.0,0.5030118978141339,0.17023958036224504
1059470,0.0,0.48925878572142145,0.17023958036224504
1059543,0.0,0.48925878572142145,0.17023958036224504
1059551,0.0,0.48925878572142145,0.8959768057448634
1059554,0.0,0.48925878572142145,0.17023958036224504
1062222,0.0,0.48925878572142145,0.4716570204498885
1062222,0.0,0.48925878572142145,0.4716570204498885
1063005,0.0,0.48925878572142145,0.17023958036224504
1063046,0.0,0.4978690827796206,0.7384941243585896
1063649,0.0,0.48925878572142145,0.9903686557358773
1063688,0.0,0.5010143927311055,0.17023958036224504
1063701,0.0,0.48925878572142145,0.17023958036224504
1063701,0.0,0.48925878572142145,0.17023958036224504
1064050,0.9928312920347848,0.4954356702086158,0.17023958036224504
1064050,0.0,0.48925878572142145,0.17023958036224504
1064053,0.0,0.48925878572142145,0.17023958036224504
1064053,0.0,0.48925878572142145,0.4716570204498885
1064053,0.0,0.48925878572142145,0.17023958036224504
1064076,0.0,0.5032401802427899,0.17023958036224504
1064096,0.0,0.48925878572142145,0.17023958036224504
1064096,0.0,0.48925878572142145,0.17023958036224504
1064101,0.0,0.48925878572142145,0.17023958036224504
1064106,0.0,0.48925878572142145,0.17023958036224504
1064108,0.997547475805977,0.5008431761162062,0.8959768057448634
1064153,0.0,0.505237597999197,0.17023958036224504
1064153,0.0,0.48925878572142145,0.17023958036224504
1064656,0.0,0.48925878572142145,0.17023958036224504
1064728,0.0,0.48925878572142145,0.17023958036224504
1064728,0.0,0.48925878572142145,0.4716570204498885
1064728,0.0052396769954568545,0.4893568616210734,0.17023958036224504
1064746,0.0,0.5058653331110194,0.17023958036224504
1065028,0.0,0.48925878572142145,0.17023958036224504
1065302,0.0,0.48925878572142145,0.17023958036224504
1066672,0.0,0.48925878572142145,0.17023958036224504
1066771,0.0,0.49623463957438757,0.17023958036224504
1066863,0.9978455224679297,0.4941912813674593,0.17023958036224504
1067739,0.0,0.5035826018730601,0.17023958036224504
1068910,0.0,0.5054658668949334,0.17023958036224504
1068943,0.0,0.48925878572142145,0.17023958036224504
1070726,0.0,0.48925878572142145,0.17023958036224504
1070749,0.0,0.4959207567734161,0.17023958036224504
1070756,0.0,0.5017563288316681,0.4716570204498885
1071253,0.0,0.48925878572142145,0.17023958036224504
1071357,0.0,0.48925878572142145,0.17023958036224504
1071357,0.0,0.48925878572142145,0.4716570204498885
1071357,0.0,0.48925878572142145,0.7384941243585896
1071357,0.0,0.48925878572142145,0.17023958036224504
1071399,0.0,0.48925878572142145,0.17023958036224504
1071399,0.0,0.48925878572142145,0.17023958036224504
1071399,0.0,0.48925878572142145,0.7384941243585896
1071433,0.0,0.48925878572142145,0.17023958036224504
1071725,0.0,0.4962489070312871,0.17023958036224504
1071742,0.0,0.48925878572142145,0.8959768057448634
1071743,0.0,0.48925878572142145,0.7384941243585896
1071744,0.0,0.48925878572142145,0.17023958036224504
1071745,0.0,0.48925878572142145,0.8959768057448634
1071746,0.0,0.48925878572142145,0.17023958036224504
1072234,0.0,0.48925878572142145,0.17023958036224504
1072400,0.0,0.48925878572142145,0.17023958036224504
1072482,0.0,0.48925878572142145,0.17023958036224504
1072799,0.0,0.48925878572142145,0.17023958036224504
1073276,0.0,0.48925878572142145,0.17023958036224504
1073276,0.0,0.5026124012358073,0.8959768057448634
1073323,0.0,0.5032401802427899,0.17023958036224504
1074272,0.0,0.49633451187280264,0.17023958036224504
1074374,0.0,0.48925878572142145,0.17023958036224504
1074487,0.0,0.48925878572142145,0.17023958036224504
1075318,0.0,0.48925878572142145,0.17023958036224504
1076445,0.0,0.48925878572142145,0.17023958036224504
1076970,0.0,0.5038108815090927,0.17023958036224504
1077031,0.0,0.48925878572142145,0.17023958036224504
1078824,0.0,0.5011856091591608,0.17023958036224504
1078900,0.0,0.5024697232307103,0.4716570204498885
1078944,0.0,0.48925878572142145,0.17023958036224504
1078951,0.0,0.48925878572142145,0.7384941243585896
1078951,0.0,0.48925878572142145,0.17023958036224504
1078951,0.0,0.48925878572142145,0.17023958036224504
1079641,0.0,0.48925878572142145,0.17023958036224504
1079690,0.0,0.5012426812548743,0.17023958036224504
1079691,0.0,0.5029548270499498,0.17023958036224504
1082136,0.9978266753010581,0.4960634304724766,0.17023958036224504
1083014,0.0,0.48925878572142145,0.17023958036224504
1084925,0.0,0.5009573205453421,0.17023958036224504
1085682,0.0,0.5019846157596287,0.17023958036224504
1085800,0.0,0.48925878572142145,0.8959768057448634
1085908,0.0,0.48925878572142145,0.17023958036224504
1085960,0.0,0.48925878572142145,0.17023958036224504
1085960,0.0,0.48925878572142145,0.17023958036224504
1087073,0.0,0.5009002483399864,0.17023958036224504
1087254,0.0,0.48925878572142145,0.17023958036224504
1087988,0.0,0.48925878572142145,0.4716570204498885
1087988,0.0,0.48925878572142145,0.4716570204498885
1087988,0.0,0.48925878572142145,0.17023958036224504
1087988,0.0,0.49716203345551874,0.4716570204498885
1091055,0.0,0.5035255317778339,0.17023958036224504
1091724,0.0,0.5035826018730601,0.17023958036224504
1091829,0.0,0.48925878572142145,0.17023958036224504
1091852,0.0,0.5010714648961084,0.17023958036224504
1092192,0.0,0.48945549860297677,0.9656844885595526
1092192,0.0,0.48925878572142145,0.7384941243585896
1092192,0.0,0.48925878572142145,0.8959768057448634
1092192,0.24014287979385923,0.4896069887686208,0.17023958036224504
1092459,0.0,0.48925878572142145,0.17023958036224504
1092459,0.0,0.48925878572142145,0.17023958036224504
1093659,0.0,0.48925878572142145,0.17023958036224504
1093659,0.0,0.48925878572142145,0.4716570204498885
1093680,0.0,0.5015851132541905,0.17023958036224504
1093712,0.0,0.4971763011863286,0.17023958036224504
1093771,0.0,0.5044957126310945,0.17023958036224504
1093777,0.0,0.48925878572142145,0.8959768057448634
1093777,0.0,0.48925878572142145,0.17023958036224504
1093780,0.0,0.48925878572142145,0.17023958036224504
1093781,0.0,0.5020416873929973,0.17023958036224504
1093781,0.0,0.5025553300728448,0.17023958036224504
1093789,0.0,0.5022129020377226,0.17023958036224504
1093794,0.0,0.48925878572142145,0.4716570204498885
1093804,0.0,0.5018134006204953,0.4716570204498885
1093804,0.0,0.5023841162748504,0.17023958036224504
1093836,0.0,0.5011285370391829,0.17023958036224504
1093837,0.0,0.502098758984581,0.17023958036224504
1093917,0.0,0.48925878572142145,0.17023958036224504
1097264,0.0,0.48925878572142145,0.17023958036224504
1097321,0.0,0.48925878572142145,0.17023958036224504
1097407,0.0,0.5009002483399864,0.17023958036224504
1098019,0.0,0.48925878572142145,0.17023958036224504
1098288,0.0,0.48925878572142145,0.17023958036224504
1098343,0.0,0.5011285370391829,0.17023958036224504
1098357,0.0,0.48925878572142145,0.4716570204498885
1098898,1.853563068815456e-05,0.4912921747086577,0.17023958036224504
1098918,0.996758606623336,0.49165355040507797,0.17023958036224504
1099055,0.0,0.48925878572142145,0.17023958036224504
1099517,0.9961749221247682,0.5006719593459996,0.17023958036224504
1099779,0.0,0.5019275440856437,0.17023958036224504
1099779,0.0,0.48925878572142145,0.17023958036224504
1099779,0.0,0.5063218587042008,0.17023958036224504
1101462,0.0,0.48925878572142145,0.17023958036224504
1101462,0.0,0.5033543210639185,0.17023958036224504
1101535,0.0,0.48925878572142145,0.17023958036224504
1101535,0.0,0.48925878572142145,0.17023958036224504
1101537,0.0,0.48925878572142145,0.17023958036224504
1101538,0.0,0.5011285370391829,0.17023958036224504
1102275,0.0,0.48925878572142145,0.17023958036224504
1102275,0.0,0.48925878572142145,0.17023958036224504
1103509,0.0,0.48925878572142145,0.9656844885595526
1103524,0.0,0.48925878572142145,0.7384941243585896
1103682,0.0,0.5022129020377226,0.17023958036224504
1104005,0.0,0.48925878572142145,0.17023958036224504
1104005,0.0,0.5035826018730601,0.17023958036224504
1104398,0.0,0.48925878572142145,0.17023958036224504
1104539,0.0,0.48925878572142145,0.17023958036224504
1104563,0.0,0.5017277929237023,0.8959768057448634
1104593,0.0,0.48925878572142145,0.17023958036224504
1104944,0.0,0.5022129020377226,0.17023958036224504
1104946,0.0,0.5023270449097097,0.7384941243585896
1104951,0.0,0.48925878572142145,0.17023958036224504
1104951,0.0,0.48925878572142145,0.17023958036224504
1104952,0.0,0.48925878572142145,0.4716570204498885
1104953,0.0,0.48925878572142145,0.17023958036224504
1104965,0.0,0.48925878572142145,0.4716570204498885
1104967,0.0,0.4965199896031872,0.17023958036224504
1104999,0.0,0.48925878572142145,0.17023958036224504
1104999,0.0,0.48925878572142145,0.17023958036224504
1105369,0.0,0.5022129020377226,0.17023958036224504
1105369,0.0,0.48925878572142145,0.9656844885595526
1105673,0.0,0.48925878572142145,0.17023958036224504
1105675,0.0,0.5014709693717222,0.17023958036224504
1105675,0.0,0.5012426812548743,0.17023958036224504
1105677,0.0,0.48925878572142145,0.17023958036224504
1105728,0.0,0.48925878572142145,0.17023958036224504
1105963,0.0,0.48925878572142145,0.17023958036224504
1106444,0.0,0.5012997533251551,0.17023958036224504
1106445,0.0,0.48925878572142145,0.4716570204498885
1107298,0.0,0.502783614399236,0.17023958036224504
1107337,0.0,0.48925878572142145,0.17023958036224504
1108186,0.0,0.48925878572142145,0.17023958036224504
1108291,0.0,0.48925878572142145,0.17023958036224504
1109500,0.0,0.5013568253688354,0.17023958036224504
1109500,0.0,0.48925878572142145,0.17023958036224504
1109500,0.0,0.5037538117141512,0.17023958036224504
1110092,0.0,0.5010714648961084,0.17023958036224504
1110211,0.9823400283417276,0.5007290316180448,0.17023958036224504
1110762,0.0,0.48925878572142145,0.17023958036224504
1110762,0.0,0.48925878572142145,0.17023958036224504
1110882,0.0,0.48925878572142145,0.8959768057448634
1110882,0.0,0.48925878572142145,0.17023958036224504
1110882,0.0,0.48925878572142145,0.17023958036224504
1110882,0.0,0.48925878572142145,0.4716570204498885
1110882,0.0,0.48925878572142145,0.17023958036224504
1111041,0.0,0.48925878572142145,0.17023958036224504
1111058,0.0,0.48925878572142145,0.17023958036224504
1111076,0.0,0.48925878572142145,0.17023958036224504
1111084,0.0,0.48925878572142145,0.17023958036224504
1111506,0.0,0.48925878572142145,0.17023958036224504
1111632,0.0,0.5053517326661084,0.17023958036224504
1111663,0.0,0.48925878572142145,0.17023958036224504
1111670,0.0,0.48925878572142145,0.17023958036224504
1111681,0.0,0.48925878572142145,0.17023958036224504
1112190,0.0,0.48925878572142145,0.17023958036224504
1112190,0.0,0.48925878572142145,0.17023958036224504
1112269,0.0,0.5042103678245387,0.17023958036224504
1112269,0.0,0.4941342151168582,0.17023958036224504
1112997,0.0,0.5009002483399864,0.17023958036224504
1112998,0.0,0.5032401802427899,0.17023958036224504
1113011,0.0,0.48925878572142145,0.17023958036224504
1113011,0.01680790115282793,0.4954356702086158,0.9656844885595526
1113054,0.0,0.48925878572142145,0.4716570204498885
1113055,0.0,0.5012426812548743,0.9903686557358773
1113055,0.0,0.5051805305043781,0.17023958036224504
1113106,0.0,0.5017563288316681,0.17023958036224504
1113118,0.0,0.48925878572142145,0.17023958036224504
1113120,0.0,0.48925878572142145,0.17023958036224504
1113120,0.0,0.48925878572142145,0.17023958036224504
1113120,0.0,0.5013568253688354,0.17023958036224504
1113133,0.0,0.5015851132541905,0.17023958036224504
1113139,0.0,0.48925878572142145,0.17023958036224504
1114039,0.0,0.5012426812548743,0.17023958036224504
1114860,0.0,0.48925878572142145,0.17023958036224504
1115465,0.0,0.48925878572142145,0.17023958036224504
1115516,0.0,0.48925878572142145,0.17023958036224504
1117536,0.0,0.48925878572142145,0.17023958036224504
1117630,0.0,0.48925878572142145,0.17023958036224504
1117630,0.0,0.48925878572142145,0.17023958036224504
1117647,0.0,0.5037538117141512,0.17023958036224504
1117655,0.0,0.5007290316180448,0.17023958036224504
1117656,0.0,0.5009573205453421,0.17023958036224504
1117841,0.0,0.5047239868272553,0.17023958036224504
1118381,0.9977865554355776,0.5023841162748504,0.17023958036224504
1118381,0.0,0.48925878572142145,0.4716570204498885
1118381,0.0,0.4981465143985009,0.4716570204498885
1119973,0.0,0.5040391598972715,0.17023958036224504
1120000,0.0,0.48925878572142145,0.17023958036224504
1120118,0.0,0.48925878572142145,0.17023958036224504
1120118,0.0,0.48925878572142145,0.8959768057448634
1120875,0.0,0.48925878572142145,0.17023958036224504
1121449,0.0,0.48925878572142145,0.17023958036224504
1121449,0.0,0.48925878572142145,0.17023958036224504
1122676,0.0,0.48925878572142145,0.17023958036224504
1122714,0.0,0.48925878572142145,0.17023958036224504
1122729,0.0,0.48925878572142145,0.17023958036224504
1123238,0.0,0.48925878572142145,0.17023958036224504
1123238,0.0,0.48925878572142145,0.7384941243585896
1123326,0.0,0.48925878572142145,0.17023958036224504
1123604,0.0,0.5014138973847471,0.17023958036224504
1123613,0.0,0.4988924448993526,0.7384941243585896
1123723,0.0,0.48925878572142145,0.17023958036224504
1123725,0.0,0.5034684616104563,0.17023958036224504
1123802,0.0,0.5014138973847471,0.17023958036224504
1123802,0.0,0.5011285370391829,0.17023958036224504
1124199,0.0,0.5019846157596287,0.17023958036224504
1124199,0.0,0.48925878572142145,0.17023958036224504
1124199,0.0,0.48925878572142145,0.4716570204498885
1124215,0.0,0.49729900381847986,0.7384941243585896
1124234,0.0,0.5032972506870941,0.17023958036224504
1127153,0.0,0.4957923508898518,0.17023958036224504
1129099,0.0,0.5011285370391829,0.17023958036224504
1129202,0.0,0.48925878572142145,0.17023958036224504
1129540,0.0,0.48925878572142145,0.17023958036224504
1129594,0.0,0.5038108815090927,0.17023958036224504
1129906,0.0,0.5025553300728448,0.17023958036224504
1129907,0.0,0.48925878572142145,0.17023958036224504
1130151,0.0,0.5024411875911984,0.17023958036224504
1130271,0.0,0.48925878572142145,0.17023958036224504
1130272,0.0,0.48925878572142145,0.17023958036224504
1130691,0.0,0.5036967418423867,0.17023958036224504
1131386,0.0,0.48925878572142145,0.17023958036224504
1131391,0.0,0.48925878572142145,0.17023958036224504
1131391,0.0,0.503126039156414,0.17023958036224504
1131522,0.0,0.48925878572142145,0.17023958036224504
1132321,0.0,0.48925878572142145,0.17023958036224504
1132337,0.0,0.5038679512260434,0.17023958036224504
1132348,0.0,0.5062647934455947,0.17023958036224504
1132373,0.0,0.5034684616104563,0.17023958036224504
1134071,0.0,0.5031831097321738,0.17023958036224504
1134071,0.0,0.502098758984581,0.17023958036224504
1134604,0.0,0.48925878572142145,0.9976527417527243
1134604,0.0,0.48925878572142145,0.4716570204498885
1134604,0.0,0.48925878572142145,0.17023958036224504
1134604,0.0,0.48925878572142145,0.17023958036224504
1134604,0.0,0.48925878572142145,0.8959768057448634
1134961,0.8364479081342211,0.491667815377696,0.17023958036224504
1135149,0.0,0.49679107378198495,0.17023958036224504
1135286,0.0,0.48925878572142145,0.17023958036224504
1135296,0.0,0.5018704723722098,0.17023958036224504
1135345,0.0,0.48925878572142145,0.7384941243585896
1135403,0.0,0.48925878572142145,0.17023958036224504
1135409,0.0,0.49896692406109494,0.4716570204498885
1135413,0.0,0.5007861038751696,0.4716570204498885
1135413,0.0,0.48925878572142145,0.17023958036224504
1135415,0.0,0.48925878572142145,0.17023958036224504
1135415,0.0,0.5011856091591608,0.17023958036224504
1135415,0.0,0.48925878572142145,0.4716570204498885
1135415,0.0,0.48925878572142145,0.4716570204498885
1135428,0.0,0.5013568253688354,0.17023958036224504
1135428,0.0,0.48925878572142145,0.17023958036224504
1135442,0.0,0.48925878572142145,0.4716570204498885
1139003,0.0,0.5012997533251551,0.17023958036224504
1140008,0.0,0.5029548270499498,0.17023958036224504
1140008,0.0,0.5040962292905801,0.17023958036224504
1140008,0.0,0.5035826018730601,0.17023958036224504
1140219,0.0,0.48925878572142145,0.17023958036224504
1140221,0.0,0.48925878572142145,0.17023958036224504
1140221,0.0,0.48925878572142145,0.17023958036224504
1140221,0.0,0.5012426812548743,0.17023958036224504
1140249,0.0,0.503639671894967,0.17023958036224504
1140305,0.0,0.5009573205453421,0.17023958036224504
1140307,0.0,0.5030689685166779,0.17023958036224504
1140307,0.0,0.5024982588575859,0.17023958036224504
1140340,0.0,0.5023555805983061,0.4716570204498885
1140388,0.0,0.48925878572142145,0.17023958036224504
1140388,0.0,0.48925878572142145,0.7384941243585896
1140388,0.0,0.48925878572142145,0.17023958036224504
1140388,0.0,0.48925878572142145,0.4716570204498885
1140393,0.0,0.48925878572142145,0.17023958036224504
1140396,0.0,0.48925878572142145,0.17023958036224504
1140423,0.0,0.48925878572142145,0.4716570204498885
1140464,0.0,0.4923877978465414,0.17023958036224504
1141057,0.0,0.48925878572142145,0.17023958036224504
1141057,0.0,0.5024411875911984,0.17023958036224504
1141204,0.042167143233276194,0.4895148759843078,0.9903686557358773
1141204,0.0,0.48925878572142145,0.17023958036224504
1141302,0.0,0.48925878572142145,0.17023958036224504
1141950,0.0,0.48925878572142145,0.17023958036224504
1141950,0.0,0.48925878572142145,0.7384941243585896
1141986,0.0,0.48925878572142145,0.17023958036224504
1141991,0.0,0.48925878572142145,0.17023958036224504
1142018,0.0,0.48925878572142145,0.17023958036224504
1142018,0.0,0.48925878572142145,0.17023958036224504
1142018,0.0,0.5012997533251551,0.17023958036224504
1142720,0.0,0.48925878572142145,0.17023958036224504
1142720,0.0,0.5038108815090927,0.17023958036224504
1142726,0.0,0.5017563288316681,0.17023958036224504
1142726,0.0,0.5040391598972715,0.17023958036224504
1142736,0.0,0.5051234629035408,0.17023958036224504
1144075,0.0,0.48925878572142145,0.17023958036224504
1144089,0.0,0.48925878572142145,0.7384941243585896
1144539,0.9949950016406985,0.4955926092756883,0.7384941243585896
1144539,0.0,0.49681960904706696,0.17023958036224504
1145051,0.0,0.49637731435710114,0.17023958036224504
1145492,0.0,0.48925878572142145,0.17023958036224504
1145514,0.9893820464679735,0.4919290247417731,0.7384941243585896
1145897,0.0,0.4906937016987148,0.17023958036224504
1145897,0.0,0.48925878572142145,0.4716570204498885
1145975,0.0,0.48925878572142145,0.17023958036224504
1145978,0.0,0.48925878572142145,0.4716570204498885
1145978,0.0,0.48925878572142145,0.17023958036224504
1145978,0.0,0.48925878572142145,0.17023958036224504
1145986,0.0,0.5022129020377226,0.17023958036224504
1146085,0.0,0.49954478065104635,0.4716570204498885
1146094,0.0,0.5029548270499498,0.17023958036224504
1146749,0.0,0.5040962292905801,0.17023958036224504
1146753,0.0,0.5034399265000757,0.4716570204498885
1146754,0.0,0.48925878572142145,0.17023958036224504
1147371,0.99787515631403,0.4923512782175545,0.17023958036224504
1147371,0.0,0.48925878572142145,0.4716570204498885
1147934,0.0,0.48925878572142145,0.4716570204498885
1147935,0.0,0.48925878572142145,0.4716570204498885
1148063,0.0,0.48925878572142145,0.17023958036224504
1148063,0.0,0.48925878572142145,0.17023958036224504
1148218,0.0,0.49613476751196667,0.17023958036224504
1148220,0.0,0.48925878572142145,0.17023958036224504
1148857,0.0,0.5009573205453421,0.4716570204498885
1148859,0.0,0.48925878572142145,0.4716570204498885
1148862,0.0,0.48925878572142145,0.17023958036224504
1151425,0.0,0.4919267423147019,0.17023958036224504
1151462,0.0,0.48925878572142145,0.4716570204498885
1151462,0.0,0.48925878572142145,0.17023958036224504
1151606,0.0,0.5007861038751696,0.17023958036224504
1151942,0.0,0.48925878572142145,0.17023958036224504
1151942,0.0,0.5038108815090927,0.17023958036224504
1151975,0.0,0.48925878572142145,0.17023958036224504
1152035,0.0,0.48925878572142145,0.17023958036224504
1152035,0.0,0.48925878572142145,0.17023958036224504
1152642,0.0,0.48925878572142145,0.17023958036224504
1152681,0.0,0.48925878572142145,0.17023958036224504
1152794,0.0,0.48925878572142145,0.17023958036224504
1153244,0.0,0.48925878572142145,0.4716570204498885
1153246,0.0,0.48925878572142145,0.4716570204498885
1153262,0.0,0.48925878572142145,0.17023958036224504
1153355,0.0,0.48925878572142145,0.4716570204498885
1153363,0.0,0.48925878572142145,0.4716570204498885
1153471,0.0,0.5044386438491222,0.17023958036224504
1153471,0.0,0.5058653331110194,0.17023958036224504
1153489,0.0,0.4913492335615925,0.17023958036224504
1154102,0.0,0.48925878572142145,0.17023958036224504
1154112,0.0,0.49120401120681534,0.17023958036224504
1154112,0.0,0.48925878572142145,0.17023958036224504
1154112,0.9946092758543896,0.5011856091591608,0.17023958036224504
1154164,0.0,0.49589222209563205,0.17023958036224504
1154176,0.0,0.5026124012358073,0.4716570204498885
1155499,0.0,0.48925878572142145,0.17023958036224504
1156482,0.0,0.48925878572142145,0.7384941243585896
1156482,0.0,0.48925878572142145,0.7384941243585896
1156482,0.0,0.48925878572142145,0.17023958036224504
1156941,0.0,0.5039250208638354,0.4716570204498885
1156942,0.0,0.48925878572142145,0.4716570204498885
1156942,0.0,0.48925878572142145,0.4716570204498885
1157151,0.0,0.496752729545411,0.4716570204498885
1157162,0.0,0.48925878572142145,0.17023958036224504
1157183,0.0,0.48925878572142145,0.17023958036224504
1157599,0.0,0.48925878572142145,0.17023958036224504
1157824,0.0,0.48925878572142145,0.17023958036224504
1157838,0.0,0.48925878572142145,0.17023958036224504
1157838,0.0,0.48925878572142145,0.17023958036224504
1158570,0.0,0.5013568253688354,0.17023958036224504
1158572,0.0,0.5054658668949334,0.17023958036224504
1158572,0.0,0.5008431761162062,0.17023958036224504
1158572,0.0,0.5021558305332122,0.17023958036224504
1158573,0.0,0.48925878572142145,0.9976527417527243
1158574,0.0,0.48925878572142145,0.17023958036224504
1158603,0.0,0.5018134006204953,0.17023958036224504
1158627,0.0,0.5024411875911984,0.4716570204498885
1159073,0.0,0.48925878572142145,0.17023958036224504
1159203,0.0,0.5062647934455947,0.17023958036224504
1159999,0.0,0.48925878572142145,0.17023958036224504
1160026,0.0,0.5025553300728448,0.4716570204498885
1160579,0.0,0.48925878572142145,0.7384941243585896
1160600,0.0,0.48925878572142145,0.17023958036224504
1160600,0.0,0.48925878572142145,0.17023958036224504
1161090,0.0,0.5012997533251551,0.7384941243585896
1161700,0.0,0.5042103678245387,0.17023958036224504
1162099,0.0,0.48925878572142145,0.17023958036224504
1162112,0.0,0.48925878572142145,0.17023958036224504
1162530,0.0,0.48925878572142145,0.17023958036224504
1162530,0.0,0.48925878572142145,0.17023958036224504
1162530,0.0,0.48925878572142145,0.4716570204498885
1162901,0.0,0.48925878572142145,0.17023958036224504
1162904,0.0,0.48925878572142145,0.17023958036224504
1162904,0.0,0.48925878572142145,0.17023958036224504
1163349,0.9962223879667769,0.4909739956550407,0.17023958036224504
1163425,0.0,0.5013568253688354,0.17023958036224504
1163522,0.0,0.48925878572142145,0.9999831212394745
1166492,0.0,0.48925878572142145,0.17023958036224504
1167270,0.0,0.48925878572142145,0.7384941243585896
1167271,0.0,0.5046669184203101,0.4716570204498885
1168139,0.0,0.48925878572142145,0.7384941243585896
1168160,0.9977080986262472,0.4939566764434621,0.4716570204498885
1168160,0.0,0.48925878572142145,0.4716570204498885
1168166,0.0,0.48925878572142145,0.17023958036224504
1168556,0.0,0.5032401802427899,0.17023958036224504
1168556,0.0,0.503639671894967,0.17023958036224504
1168621,0.0,0.4895629763913643,0.4716570204498885
1171060,0.0,0.5037538117141512,0.17023958036224504
1172020,0.0,0.48925878572142145,0.17023958036224504
1172082,0.0,0.5063218587042008,0.4716570204498885
1172323,0.0,0.48925878572142145,0.17023958036224504
1172517,0.0,0.5040391598972715,0.17023958036224504
1173413,0.0,0.48925878572142145,0.17023958036224504
1174144,0.0,0.5016992570068962,0.17023958036224504
1174147,0.0,0.48925878572142145,0.17023958036224504
1174266,0.0,0.48925878572142145,0.17023958036224504
1174284,0.0,0.48925878572142145,0.17023958036224504
1174290,0.0,0.503126039156414,0.17023958036224504
1174295,0.0,0.48925878572142145,0.7384941243585896
1174329,0.0,0.48925878572142145,0.17023958036224504
1174329,0.0,0.48925878572142145,0.17023958036224504
1175355,0.0,0.5024982588575859,0.17023958036224504
1176576,0.0,0.5028977562252935,0.17023958036224504
1176576,0.0,0.5039250208638354,0.17023958036224504
1177290,0.0,0.5034113913720952,0.17023958036224504
1177649,0.0,0.48925878572142145,0.17023958036224504
1178258,0.0,0.5038679512260434,0.17023958036224504
1178438,0.0,0.48925878572142145,0.17023958036224504
1179569,0.0,0.48925878572142145,0.17023958036224504
1179600,0.0,0.48925878572142145,0.17023958036224504
1179634,0.0,0.49594929147207084,0.17023958036224504
1179883,0.0,0.48925878572142145,0.17023958036224504
1179888,0.0,0.48925878572142145,0.17023958036224504
1180621,0.0,0.49233986584662925,0.17023958036224504
1180648,0.0,0.48925878572142145,0.17023958036224504
1180648,0.0,0.48925878572142145,0.4716570204498885
1180648,0.0,0.48925878572142145,0.4716570204498885
1181290,0.0,0.4917042703560907,0.17023958036224504
1181335,0.0,0.48925878572142145,0.17023958036224504
1181749,0.0,0.48925878572142145,0.17023958036224504
1181766,0.0,0.48925878572142145,0.17023958036224504
1182477,0.0,0.48925878572142145,0.17023958036224504
1182477,0.0,0.48925878572142145,0.17023958036224504
1182477,0.0,0.48925878572142145,0.17023958036224504
1182518,0.0,0.48925878572142145,0.17023958036224504
1182583,0.0,0.48925878572142145,0.17023958036224504
1182917,0.0,0.505237597999197,0.17023958036224504
1182949,0.0,0.5016992570068962,0.17023958036224504
1182955,0.0,0.5046098499178563,0.17023958036224504
1182958,0.0,0.5044957126310945,0.17023958036224504
1182989,0.0,0.48925878572142145,0.17023958036224504
1182990,0.0,0.48925878572142145,0.17023958036224504
1182990,0.0,0.48925878572142145,0.17023958036224504
1182990,0.0,0.48925878572142145,0.17023958036224504
1182990,0.0,0.48925878572142145,0.17023958036224504
1183319,0.0,0.48925878572142145,0.17023958036224504
1183805,0.0,0.5022129020377226,0.17023958036224504
1183852,0.0,0.48925878572142145,0.17023958036224504
1183941,0.0,0.48925878572142145,0.17023958036224504
1184025,0.0,0.48925878572142145,0.17023958036224504
1184582,0.0,0.5014709693717222,0.17023958036224504
1184583,0.0,0.48925878572142145,0.17023958036224504
1184598,0.0,0.5039250208638354,0.17023958036224504
1184643,0.0,0.48925878572142145,0.17023958036224504
1184643,0.0,0.48925878572142145,0.17023958036224504
1184804,0.0,0.48925878572142145,0.17023958036224504
1185937,0.0,0.48925878572142145,0.17023958036224504
1185986,0.0,0.5027265434001709,0.17023958036224504
1186054,0.0,0.5043815749763125,0.17023958036224504
